user,prob
TestA_11512,2.3197631379468048e-06
TestA_11513,6.477933912139561e-05
TestA_11514,3.7803022592344633e-06
TestA_11515,4.5609456417602893e-05
TestA_11516,1.989376579392624e-06
TestA_11517,1.8077618606750933e-06
TestA_11518,1.3184372047384953e-05
TestA_11519,2.669190083275275e-05
TestA_11520,9.163885774356707e-06
TestA_11521,5.229239128412875e-06
TestA_11522,5.905327881264547e-05
TestA_11523,2.446299059276034e-05
TestA_11524,9.466484999707476e-07
TestA_11525,2.1985210710420924e-05
TestA_11526,2.8850169122231604e-06
TestA_11527,0.00012004689836099475
TestA_11528,7.518309583142944e-05
TestA_11529,2.679567277039184e-06
TestA_11530,3.2077487694002497e-06
TestA_11531,2.508290651516496e-06
TestA_11532,3.5481262944287764e-06
TestA_11533,5.869987326212433e-07
TestA_11534,8.424296100010206e-06
TestA_11535,1.1347233988515253e-05
TestA_11536,6.1541031073383935e-06
TestA_11537,1.77708759540814e-06
TestA_11538,1.034332206030494e-06
TestA_11539,8.651519713903136e-06
TestA_11540,0.0001966153987602333
TestA_11541,0.00025631471388764344
TestA_11542,6.127905384772079e-06
TestA_11543,2.3807529879540643e-05
TestA_11544,6.053941490762628e-05
TestA_11545,9.031003124405409e-05
TestA_11546,5.202747644060711e-05
TestA_11547,4.309141721061716e-06
TestA_11548,0.00012243782352099858
TestA_11549,8.508050496543456e-05
TestA_11550,3.9335773602295975e-06
TestA_11551,5.0568464654790814e-05
TestA_11552,4.353570573640758e-06
TestA_11553,6.706870552571051e-06
TestA_11554,2.7204613711993994e-06
TestA_11555,7.82819978364945e-06
TestA_11556,3.892424435650552e-06
TestA_11557,8.29759722625502e-05
TestA_11558,8.391815099061661e-05
TestA_11559,9.497158938463178e-05
TestA_11560,3.7946929286347513e-06
TestA_11561,1.6799198187169624e-05
TestA_11562,3.842501343934417e-06
TestA_11563,4.989776012986753e-06
TestA_11564,8.417300876544356e-06
TestA_11565,0.00011938406550908513
TestA_11566,0.00029388062978061286
TestA_11567,2.4091244142908603e-06
TestA_11568,2.0478284485282487e-06
TestA_11569,4.3205400621945264e-06
TestA_11570,0.00011932871308310242
TestA_11571,1.0532242060585953e-05
TestA_11572,7.064829247924391e-06
TestA_11573,3.302482157506888e-06
TestA_11574,1.1866453583337365e-06
TestA_11575,1.930680640337071e-06
TestA_11576,0.00011334528794945137
TestA_11577,1.5554652133484858e-06
TestA_11578,0.0001488736537844663
TestA_11579,7.827405610918908e-06
TestA_11580,4.946381459990764e-06
TestA_11581,0.00013929820428911418
TestA_11582,1.0829080760096626e-05
TestA_11583,4.4283371799619905e-06
TestA_11584,2.980692446273666e-05
TestA_11585,7.162405133392644e-06
TestA_11586,6.048935799248951e-06
TestA_11587,5.980355590868363e-06
TestA_11588,1.0646902416516646e-05
TestA_11589,7.538920405781556e-05
TestA_11590,0.0002667286545889397
TestA_11591,7.161156056093098e-06
TestA_11592,3.7281237162744603e-06
TestA_11593,0.00016614657730284276
TestA_11594,2.8468109228563537e-06
TestA_11595,8.440037096852719e-06
TestA_11596,1.1854315492410605e-05
TestA_11597,0.00021208790611760566
TestA_11598,1.215787262090908e-05
TestA_11599,1.9369037225725703e-05
TestA_11600,2.908878048198979e-06
TestA_11601,1.3283924754189599e-05
TestA_11602,0.000244782395029882
TestA_11603,1.6905843001127777e-06
TestA_11604,0.0003159844131901076
TestA_11605,1.3794860824641453e-05
TestA_11606,1.148261400470485e-05
TestA_11607,1.5254225341865386e-05
TestA_11608,7.172604773250416e-06
TestA_11609,6.341355998612992e-05
TestA_11610,0.0001845765140208989
TestA_11611,2.5159856519307646e-05
TestA_11612,4.4800757881946624e-05
TestA_11613,1.6220721430471433e-06
TestA_11614,3.302482157506888e-06
TestA_11615,3.6734107422721606e-06
TestA_11616,3.4542660768864258e-06
TestA_11617,5.943712555299653e-05
TestA_11618,1.2375698150299988e-05
TestA_11619,3.100429725567058e-05
TestA_11620,6.506324761533391e-06
TestA_11621,7.947523103264949e-06
TestA_11622,0.0003656493965867297
TestA_11623,4.86401891817955e-06
TestA_11624,7.09445114147041e-06
TestA_11625,7.579607670347973e-05
TestA_11626,0.00010573807085336522
TestA_11627,0.00013458831647489237
TestA_11628,6.991520718905329e-06
TestA_11629,0.0005421561874659496
TestA_11630,7.163027957791849e-06
TestA_11631,4.753042188746286e-06
TestA_11632,3.2195894502529013e-06
TestA_11633,6.252175048899761e-06
TestA_11634,7.998536635757812e-05
TestA_11635,1.1784238489147138e-05
TestA_11636,0.00011027426392827794
TestA_11637,4.6559382261061434e-05
TestA_11638,5.503404705795024e-06
TestA_11639,8.665172486055142e-06
TestA_11640,2.4326927241637174e-06
TestA_11641,1.531427503431072e-06
TestA_11642,1.2375698150299988e-05
TestA_11643,4.438523264082924e-06
TestA_11644,0.00022376415926390355
TestA_11645,0.0002981234145839397
TestA_11646,3.550606871400578e-06
TestA_11647,0.00011964662105300739
TestA_11648,0.00012779727387278057
TestA_11649,7.4113458866532524e-06
TestA_11650,1.0230959150049315e-05
TestA_11651,8.983343558949845e-05
TestA_11652,7.825815620940633e-05
TestA_11653,9.755566227939213e-06
TestA_11654,1.0534868614771033e-05
TestA_11655,5.0922460670751096e-05
TestA_11656,4.8280937139620854e-05
TestA_11657,7.4113458866532524e-06
TestA_11658,8.83771497560243e-06
TestA_11659,4.056713766948586e-06
TestA_11660,0.00012350840783745848
TestA_11661,3.572720999486749e-05
TestA_11662,0.00013099147193107452
TestA_11663,1.1872557956901479e-05
TestA_11664,5.5763274159880915e-05
TestA_11665,7.539639618643458e-05
TestA_11666,1.5271730903694925e-05
TestA_11667,8.273074926159912e-06
TestA_11668,6.224129424959382e-06
TestA_11669,3.847355715101158e-06
TestA_11670,2.796896110737341e-05
TestA_11671,7.333457690836562e-05
TestA_11672,0.00010192083818997465
TestA_11673,6.764641621928024e-05
TestA_11674,1.1050717266720532e-05
TestA_11675,4.178778180110054e-06
TestA_11676,0.00011628733506400568
TestA_11677,9.16034349966759e-05
TestA_11678,1.155887339150013e-05
TestA_11679,0.0002664882089347294
TestA_11680,2.5851181291146764e-05
TestA_11681,4.958865721571896e-05
TestA_11682,2.4819564885797384e-06
TestA_11683,6.737363331427375e-05
TestA_11684,9.996180458363085e-06
TestA_11685,1.0634269159178283e-05
TestA_11686,4.4246600134855335e-06
TestA_11687,2.47785457818841e-06
TestA_11688,3.1977653169116168e-06
TestA_11689,3.793253287360171e-06
TestA_11690,4.0103186193425e-06
TestA_11691,1.2976451573809307e-05
TestA_11692,0.0002359194361175676
TestA_11693,1.0469519632815419e-05
TestA_11694,4.533072292653902e-05
TestA_11695,3.0698924634837336e-06
TestA_11696,2.1082998767055625e-06
TestA_11697,1.458132956267444e-07
TestA_11698,0.00011607695088602897
TestA_11699,2.3295161762928893e-06
TestA_11700,8.242873984963487e-06
TestA_11701,0.00019976556055417374
TestA_11702,2.459021798002363e-06
TestA_11703,2.728166111678336e-06
TestA_11704,2.549197723348629e-06
TestA_11705,1.0317326615490197e-06
TestA_11706,6.2522113636264875e-06
TestA_11707,2.1522157741507818e-06
TestA_11708,1.989931633095682e-06
TestA_11709,5.9832016328538835e-06
TestA_11710,7.59295751561294e-06
TestA_11711,5.20008409605117e-06
TestA_11712,4.1434958657578664e-05
TestA_11713,3.1665305675641363e-06
TestA_11714,4.332794407984962e-06
TestA_11715,8.029672377513568e-05
TestA_11716,7.141386018072969e-06
TestA_11717,0.00020348227327755347
TestA_11718,1.7299111644890905e-05
TestA_11719,4.647255310271876e-06
TestA_11720,1.1314724560990539e-06
TestA_11721,3.894499521284323e-06
TestA_11722,4.471399572658927e-05
TestA_11723,0.00020442390103185922
TestA_11724,7.355729565911607e-05
TestA_11725,6.3472586752291846e-06
TestA_11726,8.903226393067481e-06
TestA_11727,1.571173635399857e-06
TestA_11728,0.00032500779735887515
TestA_11729,5.503357498739826e-06
TestA_11730,0.000187701523245131
TestA_11731,5.352384205676535e-05
TestA_11732,1.202771863019226e-05
TestA_11733,0.00017976048643389146
TestA_11734,0.000218881022649332
TestA_11735,4.9924339634093154e-06
TestA_11736,0.0003003575444364579
TestA_11737,4.9817694140123155e-05
TestA_11738,4.8877307346129964e-05
TestA_11739,2.707971296296888e-06
TestA_11740,7.635239129006588e-06
TestA_11741,5.42936016610357e-06
TestA_11742,2.775749669280215e-06
TestA_11743,0.00010115488206789507
TestA_11744,0.0002874540795945263
TestA_11745,9.872652380700659e-06
TestA_11746,0.00039774200382762184
TestA_11747,1.9409903718936024e-06
TestA_11748,2.5530096235340333e-06
TestA_11749,1.3682499753492807e-05
TestA_11750,0.00012539584587579518
TestA_11751,0.000251638621834059
TestA_11752,3.6728020776048896e-06
TestA_11753,1.588920917873032e-06
TestA_11754,0.0002090167906429793
TestA_11755,7.973825906327584e-06
TestA_11756,1.5948514145281897e-06
TestA_11757,4.178789065298319e-06
TestA_11758,1.8936942336923807e-06
TestA_11759,8.758587824795143e-06
TestA_11760,1.2757040019654679e-05
TestA_11761,1.2051656809636824e-05
TestA_11762,8.118841077415198e-05
TestA_11763,2.1138883324448447e-05
TestA_11764,4.780967447450256e-06
TestA_11765,3.618370949338874e-06
TestA_11766,8.290160892563282e-06
TestA_11767,2.0904054758613436e-06
TestA_11768,9.567843589001517e-06
TestA_11769,2.287270581373199e-06
TestA_11770,4.670830364560578e-05
TestA_11771,7.670148354057477e-06
TestA_11772,0.00012888787242919917
TestA_11773,5.4258178355460156e-05
TestA_11774,0.00015192283587618104
TestA_11775,3.7803022592344633e-06
TestA_11776,1.5396387333444591e-06
TestA_11777,1.879349359946358e-06
TestA_11778,2.0527149463785988e-05
TestA_11779,5.407447931977869e-05
TestA_11780,0.00016188825645918237
TestA_11781,8.68041515528385e-06
TestA_11782,0.00018829030808910954
TestA_11783,0.0007791826270266143
TestA_11784,0.0003193140847672878
TestA_11785,3.110554847453879e-06
TestA_11786,9.674673130776282e-06
TestA_11787,7.604256461558221e-06
TestA_11788,1.0526993447594315e-05
TestA_11789,2.813701699658269e-06
TestA_11790,2.3231190693600803e-06
TestA_11791,5.9825621871077225e-06
TestA_11792,3.16694710765032e-05
TestA_11793,1.3789614947540934e-06
TestA_11794,4.75340732196475e-06
TestA_11795,1.1157922329340488e-05
TestA_11796,6.273881042304152e-06
TestA_11797,2.1273606588365767e-06
TestA_11798,1.0046326493055473e-05
TestA_11799,2.318112323146344e-06
TestA_11800,2.0112794579308105e-05
TestA_11801,2.0969431400146926e-06
TestA_11802,3.5026201099900656e-06
TestA_11803,8.040841432931682e-06
TestA_11804,5.92454134462669e-06
TestA_11805,0.00015710179578557525
TestA_11806,1.531427503431072e-06
TestA_11807,1.1213659801591038e-05
TestA_11808,3.3609627148201457e-06
TestA_11809,1.066332340438523e-05
TestA_11810,2.1985210710420924e-05
TestA_11811,7.25476932820913e-06
TestA_11812,0.00021173234843619912
TestA_11813,2.8040981106480637e-06
TestA_11814,0.00026776534603183876
TestA_11815,7.307473724485121e-06
TestA_11816,3.918553157083381e-06
TestA_11817,1.5043588100443267e-06
TestA_11818,3.9574403590925985e-06
TestA_11819,2.5979714250693285e-07
TestA_11820,3.826260486913946e-06
TestA_11821,3.3466589582417026e-06
TestA_11822,5.5916211842786185e-06
TestA_11823,3.822810977088888e-05
TestA_11824,0.00018590141181694118
TestA_11825,2.0402298520296117e-06
TestA_11826,4.612620313507319e-06
TestA_11827,4.549973885320305e-06
TestA_11828,9.280557092580738e-06
TestA_11829,7.164808710412e-05
TestA_11830,5.2650700569862144e-06
TestA_11831,8.799713983078965e-06
TestA_11832,7.548737556265627e-05
TestA_11833,4.965863152013757e-06
TestA_11834,0.0007478719886443229
TestA_11835,1.1078714576138962e-06
TestA_11836,1.7775509755413397e-06
TestA_11837,1.3538821205930029e-05
TestA_11838,7.947523103264949e-06
TestA_11839,2.4103169898283352e-05
TestA_11840,1.6373232654403083e-06
TestA_11841,1.3948241894712078e-05
TestA_11842,1.8055957728057944e-05
TestA_11843,1.1282221807154146e-05
TestA_11844,7.490049407186523e-06
TestA_11845,4.65829136876219e-05
TestA_11846,1.123122699015593e-05
TestA_11847,2.087534376286993e-06
TestA_11848,1.6820089778786644e-05
TestA_11849,7.96405916022848e-06
TestA_11850,4.156811749380764e-06
TestA_11851,9.730737129960263e-06
TestA_11852,1.6377756283792538e-05
TestA_11853,1.2019418926978871e-05
TestA_11854,6.461078662314782e-06
TestA_11855,1.138900599998842e-06
TestA_11856,0.00033844898063688494
TestA_11857,1.0764054304105314e-05
TestA_11858,7.093867234864785e-06
TestA_11859,5.229239128412875e-06
TestA_11860,2.230530833712409e-05
TestA_11861,1.518346288123104e-05
TestA_11862,0.00013553616114631917
TestA_11863,2.608353721105115e-05
TestA_11864,2.080916287992086e-06
TestA_11865,4.6816907489669885e-07
TestA_11866,0.00045775888356145946
TestA_11867,2.3589371819693166e-06
TestA_11868,0.00024028632835767374
TestA_11869,0.00026875492660252394
TestA_11870,7.83564482804186e-06
TestA_11871,3.2890502220674374e-06
TestA_11872,0.00012243782352099858
TestA_11873,2.146198292728503e-06
TestA_11874,3.954879297222648e-06
TestA_11875,6.392626753259693e-05
TestA_11876,0.00016639337963469708
TestA_11877,4.397313754366189e-06
TestA_11878,1.4235578568121545e-05
TestA_11879,6.004082038103735e-06
TestA_11880,1.169597203407735e-05
TestA_11881,6.831118188411511e-05
TestA_11882,8.85214793621429e-06
TestA_11883,7.681882654925745e-06
TestA_11884,2.7000060747719293e-06
TestA_11885,9.68933904579992e-05
TestA_11886,3.4737025149560722e-06
TestA_11887,1.4997312438080383e-05
TestA_11888,5.503404705795024e-06
TestA_11889,3.717926397113795e-05
TestA_11890,9.274876371280647e-06
TestA_11891,0.00017940748659883214
TestA_11892,1.106301014845858e-05
TestA_11893,0.00011170942468288072
TestA_11894,1.6421913322325085e-05
TestA_11895,2.3399576223918946e-05
TestA_11896,5.414273852436936e-06
TestA_11897,3.151925303591291e-06
TestA_11898,3.0563378546399425e-05
TestA_11899,3.3609627148201457e-06
TestA_11900,0.0002380701096886514
TestA_11901,7.576986728575118e-06
TestA_11902,4.539986631859719e-06
TestA_11903,8.058487511684742e-05
TestA_11904,4.574215489709329e-06
TestA_11905,5.404887814168056e-05
TestA_11906,2.797331479094976e-06
TestA_11907,4.719720732592774e-06
TestA_11908,7.341840619030514e-07
TestA_11909,3.8258421661946616e-05
TestA_11910,9.888043998554258e-05
TestA_11911,4.177157114116223e-05
TestA_11912,0.00018403951274556182
TestA_11913,7.94149076715345e-06
TestA_11914,2.8310999428140258e-05
TestA_11915,1.1546406328379568e-05
TestA_11916,6.603902785175592e-06
TestA_11917,0.0002196129806904834
TestA_11918,6.727445444115615e-06
TestA_11919,3.156500350135854e-05
TestA_11920,0.0003269752225389638
TestA_11921,5.1265501790572254e-05
TestA_11922,6.552831470583833e-05
TestA_11923,1.1396573274317759e-05
TestA_11924,3.743147122736226e-05
TestA_11925,1.1822647558139795e-05
TestA_11926,3.2949924787716058e-06
TestA_11927,0.00023665058807920304
TestA_11928,3.635767175807338e-06
TestA_11929,1.3838442403409737e-06
TestA_11930,2.0604604393041303e-06
TestA_11931,5.4453437602271705e-06
TestA_11932,5.248499080229723e-06
TestA_11933,2.8022648907007548e-06
TestA_11934,7.596890020224033e-06
TestA_11935,3.904137187804063e-06
TestA_11936,4.4749941488501025e-06
TestA_11937,5.411740895218729e-06
TestA_11938,1.5396387333444591e-06
TestA_11939,4.8583997636820186e-05
TestA_11940,9.131479101588844e-06
TestA_11941,5.92454134462669e-06
TestA_11942,0.00013203809437404746
TestA_11943,7.087410542598668e-05
TestA_11944,1.7510241379411688e-05
TestA_11945,0.0002902084855080117
TestA_11946,0.00012331324216424753
TestA_11947,1.150738715013497e-06
TestA_11948,1.960330242744588e-06
TestA_11949,9.950809814427662e-06
TestA_11950,2.891543579973007e-06
TestA_11951,9.197091077991759e-05
TestA_11952,1.1282587480869532e-05
TestA_11953,0.00010005130287725838
TestA_11954,2.4692080719234943e-05
TestA_11955,2.1824042400677668e-05
TestA_11956,2.987559967380026e-06
TestA_11957,0.00041807146352487983
TestA_11958,1.5030548654704224e-05
TestA_11959,7.76031505441116e-06
TestA_11960,1.6830073042181214e-05
TestA_11961,1.0082355113847554e-05
TestA_11962,0.0002315707627063848
TestA_11963,5.688605183300255e-06
TestA_11964,0.00018308528372320743
TestA_11965,3.837623550143805e-06
TestA_11966,2.681575546850868e-06
TestA_11967,0.0002693471668716977
TestA_11968,4.088948868597942e-06
TestA_11969,4.20654572667215e-06
TestA_11970,1.011434987870501e-05
TestA_11971,1.842327846159271e-05
TestA_11972,0.00023128689796042778
TestA_11973,3.3499317891353863e-06
TestA_11974,1.869801252179822e-05
TestA_11975,5.029583435049399e-05
TestA_11976,6.6273957300884775e-06
TestA_11977,1.0764054304105314e-05
TestA_11978,4.085427787398293e-05
TestA_11979,1.072182250052674e-05
TestA_11980,6.264667770432109e-06
TestA_11981,1.8314057525287364e-05
TestA_11982,4.042151264574967e-05
TestA_11983,8.905210001811126e-06
TestA_11984,0.0001018036326536672
TestA_11985,0.00024050568435481575
TestA_11986,6.831118188411511e-05
TestA_11987,7.430823745277245e-05
TestA_11988,9.91790492807702e-06
TestA_11989,1.7984442295280116e-06
TestA_11990,2.2374659866290234e-06
TestA_11991,6.440714866618116e-06
TestA_11992,2.3567707434578386e-06
TestA_11993,3.062923417161073e-06
TestA_11994,1.5960478213147183e-06
TestA_11995,4.47991131960817e-06
TestA_11996,0.00010164275377317819
TestA_11997,1.684461246971239e-05
TestA_11998,0.00023665058807920304
TestA_11999,5.4576588615039e-06
TestA_12000,8.695148950709687e-06
TestA_12001,5.9220557877173076e-06
TestA_12002,0.00013349833784188447
TestA_12003,8.677209169086625e-06
TestA_12004,6.743519347523932e-05
TestA_12005,2.0164046899050116e-05
TestA_12006,5.259746242133323e-06
TestA_12007,0.00031858802483602204
TestA_12008,1.5717394663515133e-06
TestA_12009,8.434980262440704e-06
TestA_12010,3.0891760339474853e-06
TestA_12011,3.2417393368125682e-06
TestA_12012,4.1174332872677694e-05
TestA_12013,1.9043485718467873e-06
TestA_12014,2.1715705912197032e-06
TestA_12015,7.79882662922373e-06
TestA_12016,2.3975952982271313e-06
TestA_12017,1.2815027624219305e-05
TestA_12018,2.423456070390739e-06
TestA_12019,5.244519179318402e-06
TestA_12020,1.3365545434963222e-05
TestA_12021,1.1282221807154146e-05
TestA_12022,0.0001241009943639148
TestA_12023,8.514615276757965e-06
TestA_12024,8.152122951470703e-05
TestA_12025,3.4935551692760783e-06
TestA_12026,8.244625700568162e-05
TestA_12027,3.251055367817947e-05
TestA_12028,2.057394276288889e-06
TestA_12029,0.00046173956568206653
TestA_12030,0.00019163071010677886
TestA_12031,2.2619108449795303e-06
TestA_12032,1.0266779813940479e-06
TestA_12033,1.1385270353081744e-05
TestA_12034,0.00018754167432358525
TestA_12035,2.0275625334451537e-06
TestA_12036,7.259822354650608e-06
TestA_12037,9.867764989155559e-05
TestA_12038,2.4428291078591972e-05
TestA_12039,0.0005420656967034135
TestA_12040,9.725683573634584e-06
TestA_12041,1.0948880250147945e-05
TestA_12042,7.496545917965505e-06
TestA_12043,3.340803637473316e-06
TestA_12044,8.226155203313641e-06
TestA_12045,0.00016943837531473757
TestA_12046,2.875465298047049e-06
TestA_12047,0.00012601525852607093
TestA_12048,6.3746758316097e-05
TestA_12049,3.416287080600129e-07
TestA_12050,1.0231869547459147e-05
TestA_12051,5.137275085436859e-06
TestA_12052,2.967822424771292e-05
TestA_12053,1.1314724560990539e-06
TestA_12054,9.648240500086632e-06
TestA_12055,3.1002591118406006e-05
TestA_12056,0.00012329095163344107
TestA_12057,3.742441394514885e-05
TestA_12058,5.079053894333833e-06
TestA_12059,1.3312333552020854e-06
TestA_12060,1.2912925148700715e-05
TestA_12061,0.00022951240260211223
TestA_12062,1.2682141536047707e-05
TestA_12063,6.816214109671673e-06
TestA_12064,0.00033055931193979975
TestA_12065,0.00024261359104108633
TestA_12066,0.00018308528372320743
TestA_12067,2.308815925192578e-05
TestA_12068,1.2214246066297465e-05
TestA_12069,0.00014212544611828695
TestA_12070,3.588534302032197e-05
TestA_12071,1.4464645053776292e-05
TestA_12072,0.00015506720178566383
TestA_12073,8.936837838212778e-05
TestA_12074,8.401194300717051e-06
TestA_12075,5.833915420529413e-05
TestA_12076,3.899909638577378e-05
TestA_12077,5.11389814516329e-05
TestA_12078,5.448176660529235e-06
TestA_12079,0.00016496045192892619
TestA_12080,8.656879090980969e-06
TestA_12081,5.772036842155248e-06
TestA_12082,0.00010725190711693148
TestA_12083,3.2135616869101007e-06
TestA_12084,3.3466589582417026e-06
TestA_12085,1.1450362427403044e-05
TestA_12086,1.0705801557738901e-05
TestA_12087,0.0003471366978744212
TestA_12088,9.567843589001517e-06
TestA_12089,6.7761648047385545e-06
TestA_12090,8.250716286281463e-05
TestA_12091,5.794113576434205e-05
TestA_12092,3.332674561145752e-06
TestA_12093,4.051151019258062e-06
TestA_12094,0.00022369308962748004
TestA_12095,0.00017985128114316444
TestA_12096,4.0602584813071344e-05
TestA_12097,7.947523103264949e-06
TestA_12098,0.0002693471668716977
TestA_12099,3.3191993134646686e-06
TestA_12100,0.00025750537403765794
TestA_12101,2.440243829788104e-06
TestA_12102,1.65177755838093e-05
TestA_12103,8.951083326683838e-06
TestA_12104,6.538977464361653e-05
TestA_12105,2.3589371819693166e-06
TestA_12106,3.122401883361685e-05
TestA_12107,4.7453837922218056e-05
TestA_12108,0.00014504000099161817
TestA_12109,2.140160710484768e-05
TestA_12110,9.346073059608688e-06
TestA_12111,2.5010435423219734e-06
TestA_12112,5.890958229613863e-05
TestA_12113,2.1253049258064425e-06
TestA_12114,1.574976055337067e-06
TestA_12115,1.5413754402129965e-05
TestA_12116,9.182352667118834e-06
TestA_12117,6.689677511717741e-06
TestA_12118,6.1577063209555484e-06
TestA_12119,8.323707805677863e-06
TestA_12120,4.852439319977252e-06
TestA_12121,2.628306923315223e-06
TestA_12122,7.699072197430963e-06
TestA_12123,1.241142945363048e-05
TestA_12124,5.431327105049376e-07
TestA_12125,0.0001245751740095931
TestA_12126,9.3203318754338e-06
TestA_12127,8.008638164892155e-06
TestA_12128,5.5470252293588686e-05
TestA_12129,1.3396333340819074e-05
TestA_12130,7.571098619699997e-06
TestA_12131,5.794113576434205e-05
TestA_12132,5.49658416283033e-05
TestA_12133,3.647440501616728e-06
TestA_12134,6.6273957300884775e-06
TestA_12135,2.9793460880608363e-06
TestA_12136,1.8222305562924752e-06
TestA_12137,8.83771497560243e-06
TestA_12138,4.0273042550502335e-06
TestA_12139,7.3611375984733186e-06
TestA_12140,2.6499847140339168e-06
TestA_12141,7.109576173304151e-05
TestA_12142,0.000246650632253534
TestA_12143,7.072946045834846e-06
TestA_12144,4.3797619676239576e-05
TestA_12145,3.1601201127177513e-06
TestA_12146,5.868448264252022e-06
TestA_12147,0.0001200246327561509
TestA_12148,5.422827754063467e-06
TestA_12149,0.00011255583807273692
TestA_12150,3.6458361225750924e-06
TestA_12151,6.453964919049202e-06
TestA_12152,0.0002034832420510532
TestA_12153,2.5467553591007818e-05
TestA_12154,3.7190788827494826e-06
TestA_12155,3.4852087652966114e-05
TestA_12156,0.00014317211285896713
TestA_12157,0.00021344306272710894
TestA_12158,8.391815099061661e-05
TestA_12159,4.8325291328448184e-05
TestA_12160,5.980355590868363e-06
TestA_12161,0.00018763128640209782
TestA_12162,7.240433545744912e-05
TestA_12163,6.526046636838953e-06
TestA_12164,3.3463835761561065e-06
TestA_12165,2.146198292728503e-06
TestA_12166,9.93709055722647e-05
TestA_12167,5.8349344128828046e-06
TestA_12168,0.00012145416560651185
TestA_12169,0.0002374131060434907
TestA_12170,4.069986682046957e-06
TestA_12171,0.0001044139399809497
TestA_12172,0.00012237775574570027
TestA_12173,1.2912925148700715e-05
TestA_12174,1.6444176136290178e-06
TestA_12175,3.334042495156425e-05
TestA_12176,3.356056311526898e-06
TestA_12177,8.798021225547099e-05
TestA_12178,0.000709881389059482
TestA_12179,0.0001899818339530606
TestA_12180,7.87559462377431e-05
TestA_12181,1.392319770283772e-06
TestA_12182,8.938303257727103e-05
TestA_12183,3.1087189898424947e-06
TestA_12184,1.2564015337930855e-06
TestA_12185,6.097208927480818e-06
TestA_12186,4.481223041669445e-06
TestA_12187,4.502044002162776e-06
TestA_12188,1.670756647082082e-05
TestA_12189,2.652699178729291e-06
TestA_12190,3.44344193837822e-07
TestA_12191,0.00010954794896744682
TestA_12192,4.803963843641452e-06
TestA_12193,0.00013772670944980654
TestA_12194,2.5883436305348962e-05
TestA_12195,4.418824320570902e-05
TestA_12196,4.580320685045378e-05
TestA_12197,3.70857450505146e-05
TestA_12198,5.261278234077475e-06
TestA_12199,5.089892558865425e-06
TestA_12200,6.949361740245696e-06
TestA_12201,0.00013586270926707242
TestA_12202,0.00010181465764156243
TestA_12203,1.2290559791896781e-05
TestA_12204,3.5474247182679415e-05
TestA_12205,2.8344629229380438e-06
TestA_12206,3.3765417437017233e-06
TestA_12207,2.5233288028832912e-05
TestA_12208,8.090116404529034e-06
TestA_12209,1.9318452289377443e-06
TestA_12210,3.867693448340777e-05
TestA_12211,6.866309490615448e-07
TestA_12212,3.723345957509923e-05
TestA_12213,7.864782618800093e-06
TestA_12214,5.768236428036952e-05
TestA_12215,0.000244782395029882
TestA_12216,6.72460374488307e-05
TestA_12217,0.0003380122628261495
TestA_12218,1.08633625710863e-05
TestA_12219,0.0001474027947717741
TestA_12220,4.624413779104714e-06
TestA_12221,2.2809738385406006e-06
TestA_12222,9.634688876879366e-05
TestA_12223,8.69464864034486e-07
TestA_12224,2.669190083275275e-05
TestA_12225,2.7839267686919095e-05
TestA_12226,1.1572619547659395e-05
TestA_12227,2.5473577181845055e-06
TestA_12228,3.398253757212577e-05
TestA_12229,8.424296100010206e-06
TestA_12230,4.472380984556307e-06
TestA_12231,8.27701250116211e-06
TestA_12232,2.7553551879515705e-05
TestA_12233,6.730369266036773e-05
TestA_12234,2.777022821710683e-06
TestA_12235,0.00012502537186291952
TestA_12236,7.459078934607442e-06
TestA_12237,0.0001748320422353568
TestA_12238,1.6264376151723192e-05
TestA_12239,4.267134856547533e-06
TestA_12240,7.179490544483424e-06
TestA_12241,2.209607978730655e-06
TestA_12242,3.586385001785405e-06
TestA_12243,2.494070707581825e-06
TestA_12244,2.027510223953671e-05
TestA_12245,7.828715464495653e-06
TestA_12246,4.1817379500356075e-06
TestA_12247,1.0233073340057687e-05
TestA_12248,2.837303948204278e-06
TestA_12249,0.00010325866856959113
TestA_12250,6.839002578670881e-06
TestA_12251,1.6014338911314217e-05
TestA_12252,2.624263170732381e-06
TestA_12253,0.0002227222641735496
TestA_12254,5.5514312622786495e-05
TestA_12255,1.883375197163948e-06
TestA_12256,4.348573962120269e-06
TestA_12257,9.469443994253347e-06
TestA_12258,9.54120218184709e-06
TestA_12259,2.955012255759908e-06
TestA_12260,8.900448549471387e-05
TestA_12261,7.38436198377546e-06
TestA_12262,0.0001337065521095635
TestA_12263,0.0001729597215149811
TestA_12264,9.168468181301099e-07
TestA_12265,5.712849392434784e-06
TestA_12266,4.6081699868693255e-06
TestA_12267,1.1125336914883078e-05
TestA_12268,4.578112017300295e-06
TestA_12269,7.27715955072969e-05
TestA_12270,2.7761116092739298e-05
TestA_12271,7.517443840192918e-05
TestA_12272,3.488135392405023e-06
TestA_12273,3.892027886242113e-05
TestA_12274,8.20448861393395e-05
TestA_12275,0.00020647320073367706
TestA_12276,3.2456408299745016e-05
TestA_12277,7.378941780397145e-05
TestA_12278,6.034296475838343e-05
TestA_12279,7.552429972536962e-06
TestA_12280,1.0279606683746886e-05
TestA_12281,1.4860624269637533e-05
TestA_12282,1.3965105341452242e-05
